id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
1072117198.0,2008-12-22,17:05:52,source-001,صحيفة بريطانية تدعو لإطاحة موغابي بالقوة  http://tinyurl.com/9883x4,[],neutral,0.9666006565093994,anger,0.3242354691028595,376_زيمبابوي_موغابي_منانغاغوا_روبرت
1072117173.0,2008-12-22,17:05:50,source-001,مؤتمر البرلمانيات الخليجيات بمسقط يدعو لتعزيز دور المرأة  http://tinyurl.com/6tedjf,[],neutral,0.933454155921936,joy,0.4721742868423462,1531_بعضوية_للتربية_والعلوم_والثقافة
1072117145.0,2008-12-22,17:05:49,source-001,النفط يرتفع وأوبك تؤكد التزامها بالتخفيض  http://tinyurl.com/7fx523,[],neutral,0.8286890387535095,surprise,0.3099274039268493,-1_أردوغان_الأسد_الشعب_ترمب
1072117123.0,2008-12-22,17:05:47,source-001,قطاع السيارات في العالم يتعرض لأزمة غير مسبوقة  http://tinyurl.com/74dxgo,[],negative,0.9849762320518494,surprise,0.3825732469558716,4614_لوعكة_كلمته_ضغط_لبضع
1072034705.0,2008-12-22,15:36:01,source-001,صحيفة بريطانية: الصين تكافح البطالة بين خريجي الجامعات  http://tinyurl.com/a764ar,[],neutral,0.909961462020874,anger,0.4631099998950958,3310_البطالة_معدل_معدلات_نسبة
1072034690.0,2008-12-22,15:36:01,source-001,سباق مع الزمن لإنقاذ شركات أولمبياد لندن من الانهيار  http://tinyurl.com/7e7jrm,[],neutral,0.9092637300491332,sadness,0.4929995238780975,98_أولمبياد_الأولمبية_الألعاب_ريو
1072034654.0,2008-12-22,15:35:58,source-001,"تايمز: طلب ""حذاء الزيدي"" يخلق مائة وظيفة لشركة تركية  http://tinyurl.com/9mgzo7",[],negative,0.9393832683563232,anger,0.9335524439811708,3625_بالحذاء_الزيدي_منتظر_بحذائه
1072034639.0,2008-12-22,15:35:57,source-001,صحيفة أميركية: أوباما مدعو لإيجاد شراكات عالمية  http://tinyurl.com/9fe4mw,[],neutral,0.9588671326637268,anger,0.6298401951789856,-1_أردوغان_الأسد_الشعب_ترمب
1071905662.0,2008-12-22,13:05:46,source-001,البرلمان العراقي يبحث مصير القوات الأجنبية غير الأميركية  http://tinyurl.com/9lktpo,[],neutral,0.9955494403839112,anger,0.4105624258518219,851_الأجنبية_الوجود_إخراج_بإنهاء
1071905635.0,2008-12-22,13:05:44,source-001,سبعة قتلى بقصف أميركي على المنطقة القبلية بباكستان: قتل سبعة أشخاص في قصف يعتقد أنه أميركي على منزل جنوب مقاطعة ..  http://tinyurl.com/8zjte8,[],negative,0.8777068853378296,anger,0.6543055772781372,2586_وزيرستان_بباكستان_بغارة_نفذتها
1071905613.0,2008-12-22,13:05:43,source-001,مرضى السكري أكثر تعرضا لمشاكل الرؤية  http://tinyurl.com/795b6q,[],negative,0.7846293449401855,disgust,0.2771884799003601,1_دراسة_الوزن_سرطان_النوم
1071644091.0,2008-12-22,09:05:37,source-001,صادرات اليابان سجلت أكبر تراجع في 28 عاما  http://tinyurl.com/9uyshb,[],negative,0.5041936039924622,surprise,0.3514973819255829,55_الفائدة_انكماش_يخفض_يبقي
1071644067.0,2008-12-22,09:05:33,source-001,احتياطيات النقد الأجنبي الصيني تهبط لأول مرة بخمس سنوات  http://tinyurl.com/7pak4u,[],neutral,0.8883466720581055,surprise,0.3470610678195953,1006_الأجنبي_احتياطي_الاحتياطي_النقدي
1071644039.0,2008-12-22,09:05:32,source-001,برشلونة يهزم فياريال ويضمن لقب الخريف بدوري إسبانيا  http://tinyurl.com/9d8fqp,[],neutral,0.9796289801597596,joy,0.459420382976532,163_الليغا_الإسباني_برشلونة_مدريد
1071643999.0,2008-12-22,09:05:31,source-001,يوفنتوس يقترب من الصدارة وميلانو يهزم أتالانتا بدوري إيطاليا  http://tinyurl.com/78h7eb,[],neutral,0.9875606894493104,sadness,0.3093437850475311,171_ميلان_إنتر_الكالتشيو_نابولي
1071643944.0,2008-12-22,09:05:28,source-001,"""بتسيلم"" يدعو إسرائيل لتفكيك مستوطنة كبيرة بالضفة  http://tinyurl.com/8ee24m",[],neutral,0.6174577474594116,anger,0.6919242143630981,-1_أردوغان_الأسد_الشعب_ترمب
1071476637.0,2008-12-22,07:05:40,source-001,عشرون قتيلا بهجوم المتمردين الطوارق على جنود ماليين  http://tinyurl.com/8zbk8v,[],negative,0.6730897426605225,anger,0.4192107617855072,1561_الطوارق_يوقعون_والمتمردين_مالي
1071476538.0,2008-12-22,07:05:37,source-001,معارضو الانقلاب بموريتانيا ينتقدون تصريحات لسفير فرنسا  http://tinyurl.com/8peya6,[],neutral,0.8677600026130676,anger,0.7042901515960693,156_موريتانيا_الموريتاني_الموريتانية_ولد
1071395430.0,2008-12-22,06:06:04,source-001,العراق: بقاء مجاهدي خلق على أراضينا ليس واردا  http://tinyurl.com/9orpgr,[],neutral,0.7555707693099976,anger,0.6251125335693359,1688_خلق_مجاهدي_ليبرتي_درنة
1071395353.0,2008-12-22,06:06:01,source-001,"""لائحة شرف""لاستنهاض الكفاح الشعبي الفلسطيني ضد الاحتلال  http://tinyurl.com/88aq84",[],negative,0.8031435012817383,joy,0.5614311695098877,-1_أردوغان_الأسد_الشعب_ترمب
1071314032.0,2008-12-22,05:05:57,source-001,إعلاميون وطلاب عراقيون في مصر يتضامون مع الزيدي  http://tinyurl.com/94geot,[],neutral,0.9074565172195436,anger,0.908125340938568,3625_بالحذاء_الزيدي_منتظر_بحذائه
1071314001.0,2008-12-22,05:05:54,source-001,الوفد القطري يغادر غزة ويدعو لفتح معبر رفح  http://tinyurl.com/7vjkyz,[],neutral,0.9926480054855348,joy,0.6843866109848022,201_رفح_معبر_الاتجاهين_البري
1071313951.0,2008-12-22,05:05:52,source-001,وزير فلسطيني: معاناة أسرى سجن عوفر متواصلة  http://tinyurl.com/6t7fsb,[],neutral,0.8195980191230774,anger,0.3826580643653869,84_الأسير_الأسرى_أسير_الطعام
1071231518.0,2008-12-22,04:06:06,source-001,إصابة أربعة فلسطينيين وتعهد إسرائيلي بإنهاء حكم حماس  http://tinyurl.com/8ddu2u,[],negative,0.8786988258361816,anger,0.3870177865028381,-1_أردوغان_الأسد_الشعب_ترمب
1071071693.0,2008-12-22,02:05:44,source-001,إيران تتسلم منظومة الدفاع الصاروخي الروسي إس 300  http://tinyurl.com/99ll7t,[],neutral,0.9820213317871094,joy,0.5741631984710693,111_إس_منظومة_باتريوت_منظومات
1071031748.0,2008-12-22,01:35:38,source-001,الشرطة الإيرانية تداهم مركزا حقوقيا لشيرين عبادي  http://tinyurl.com/7frat8,[],neutral,0.7003283500671387,anger,0.826722264289856,140_التجسس_بالتجسس_إيفين_معتقلة
1071031702.0,2008-12-22,01:35:37,source-001,بدء إصلاح الكابلات بالبحر المتوسط بعد تعطل الإنترنت لأيام  http://tinyurl.com/8xgtfs,[],neutral,0.9496729969978333,sadness,0.4692949652671814,4611_إنترنت_انفصلت_منفصلة_شبكة
1070993606.0,2008-12-22,01:05:53,source-001,محاكمة جديدة لعلي المجيد بتهمة قصف حلبجة  http://tinyurl.com/8n27ae,[],neutral,0.870485782623291,anger,0.8004493117332458,740_سبايكر_هيلا_بمجزرة_ميفيس
1070993563.0,2008-12-22,01:05:53,source-001,الزيدي ينفي اعتذاره لبوش ومحاميه يؤكد تعرضه للضرب  http://tinyurl.com/84ytd9,[],negative,0.6736013293266296,anger,0.7812017202377319,3625_بالحذاء_الزيدي_منتظر_بحذائه
1070993524.0,2008-12-22,01:05:50,source-001,ليفني ونتنياهو يتعهدان بإنهاء حكم حماس بغزة: تعهد أبرز مرشحين لمنصب رئيس الوزراء في إسرائيل تسيبي ليفني وبنيامين..  http://tinyurl.com/a7xqxl,[],neutral,0.910206139087677,anger,0.7966787219047546,107_غانتس_الليكود_الكنيست_وغانتس
1070876158.0,2008-12-21,23:35:37,source-001,بريطانيا تستذكر لوكربي وأدلة جديدة تمهد للإفراج عن المقرحي  http://tinyurl.com/768ar6,[],neutral,0.9898382425308228,anger,0.8343422412872314,1124_المقرحي_لوكربي_الباسط_المدان
1070876109.0,2008-12-21,23:35:36,source-001,طالبان تتوعد بمضاعفة الهجمات بعد قرار واشنطن زيادة قواتها  http://tinyurl.com/8c55hh,[],neutral,0.5789442658424377,anger,0.6349149346351624,2732_قواتها_ستسحب_عسكرييها_تسحب
1070795410.0,2008-12-21,22:35:51,source-001,84 فنانا يشاركون ببينالي القاهرة الدولي للفنون التشكيلية  http://tinyurl.com/8tpapv,[],neutral,0.973031997680664,joy,0.8938246965408325,2284_للفنون_للنحت_سمبوزيوم_طويق
1070795371.0,2008-12-21,22:35:49,source-001,نذر رياح ساخنة لشتاء كوري بارد  http://tinyurl.com/72l6vt,[],negative,0.6195976138114929,sadness,0.6435193419456482,3959_ستصل_رياح_التغيير_تهب
1070795340.0,2008-12-21,22:35:49,source-001,موغابي يتمسك بسياسته بشأن الأراضي وواشنطن تهاجمه  http://tinyurl.com/9eetcz,[],neutral,0.8576267957687378,anger,0.7115774750709534,376_زيمبابوي_موغابي_منانغاغوا_روبرت
1070795193.0,2008-12-21,22:35:42,source-001,الاتحاد الأوروبي يطالب تركيا بتسريع الإصلاحات لنيل العضوية  http://tinyurl.com/75rwdc,[],neutral,0.7990034818649292,surprise,0.4181389808654785,52_ميركل_المسيحي_اللجوء_ألمانيا
1070795154.0,2008-12-21,22:35:38,source-001,واقعة الحذاء.. في أسرع عمل تشكيلي لفنان عراقي  http://tinyurl.com/8v6ofc,[],neutral,0.7055985331535339,joy,0.8964179158210754,325_تشكيلي_فنان_التشكيلي_فنية
1070680304.0,2008-12-21,21:06:07,source-001,الجزيرة للتدريب يشارك بإطلاق برامج علاقات عامة بدمشق  http://tinyurl.com/a38c8n,[],neutral,0.9846211671829224,joy,0.6288290023803711,86_بدمشق_جرمانا_مفخخة_دمشق
1070680269.0,2008-12-21,21:06:06,source-001,حرب على الأضرحة والقباب الصوفية في كيسمايو الصومالية  http://tinyurl.com/9t5v7f,[],negative,0.990450084209442,anger,0.9322464466094972,45_الصومالية_مقديشو_الصومال_الشباب
1070680238.0,2008-12-21,21:06:03,source-001,الحكومة الأيرلندية تضخ 5 مليارات يورو بثلاثة بنوك رئيسية  http://tinyurl.com/9dnare,[],neutral,0.7168399691581726,surprise,0.4271503388881683,-1_أردوغان_الأسد_الشعب_ترمب
1070680199.0,2008-12-21,21:06:03,source-001,جاغوار تلوح بتسريح الآلاف وحكومة براون تبحث مساعدتها  http://tinyurl.com/a5faf9,[],negative,0.75687175989151,anger,0.7008143663406372,5032_بلير_توني_براون_غوردون
1070680152.0,2008-12-21,21:05:58,source-001,الرئيس الموريتاني المخلوع يعود إلى منزله بقرية لمدن  http://tinyurl.com/87qg43,[],neutral,0.9577779173851012,anger,0.3688864409923553,156_موريتانيا_الموريتاني_الموريتانية_ولد
1070607455.0,2008-12-21,20:05:44,source-001,15 ألف معتقل والهاشمي يدعو لتفعيل التعاون مع أنقرة  http://tinyurl.com/8lxmdw,[],negative,0.5595521926879883,anger,0.6947628855705261,-1_أردوغان_الأسد_الشعب_ترمب
1070607425.0,2008-12-21,20:05:43,source-001,باراك يستنفر الجيش وقصف متبادل بين إسرائيل والمقاومة: أمر وزير الدفاع الإسرائيلي الجيش بإعداد خطط وتحديد الأهداف..  http://tinyurl.com/9z2obx,[],neutral,0.8667527437210083,anger,0.670941948890686,13_إسرائيلية_قطاع_غزة_غارة
1070607380.0,2008-12-21,20:05:39,source-001,المعارضة الاشتراكية باليونان تتقدم في استطلاعات الرأي  http://tinyurl.com/7vyyz6,[],neutral,0.9242277145385742,surprise,0.6173721551895142,172_برلسكوني_تسيبراس_كونتي_سالفيني
1070607331.0,2008-12-21,20:05:39,source-001,إعادة افتتاح فندقين بعد ثلاثة أسابيع من هجمات مومباي  http://tinyurl.com/8zjegl,[],neutral,0.9638833999633788,anger,0.5719443559646606,1834_مومباي_بومباي_المدبر_العقل
1070607306.0,2008-12-21,20:05:36,source-001,موغابي يؤكد عدم تراجعه عن برنامج الإصلاح الزراعي  http://tinyurl.com/722f7v,[],neutral,0.9909982681274414,anger,0.431443989276886,376_زيمبابوي_موغابي_منانغاغوا_روبرت
1070543556.0,2008-12-21,19:05:56,source-001,رئيس مجلس الشعب المصري يعتبر إهانة رؤساء الدول جريمة  http://tinyurl.com/9pg85y,[],negative,0.943314790725708,anger,0.8551937341690063,4774_رواتبهم_يصرف_رؤساء_المنقسمة
1070487939.0,2008-12-21,18:05:49,source-001,تحويل مبادرة أهل السودان لحل أزمة دارفور لهيئة دائمة  http://tinyurl.com/94nm7v,[],negative,0.6436179876327515,joy,0.5579071640968323,4760_والتلفزيون_الإذاعة_الشريان_لهيئة
1070487925.0,2008-12-21,18:05:49,source-001,رفع الإقامة الجبرية عن الرئيس الموريتاني المخلوع  http://tinyurl.com/8nzr5f,[],negative,0.8626994490623474,anger,0.4836021959781647,156_موريتانيا_الموريتاني_الموريتانية_ولد
1070487900.0,2008-12-21,18:05:48,source-001,مقتل تسعة أشخاص بغارة باكستانية على منطقة القبائل  http://tinyurl.com/988cp2,[],negative,0.9005069136619568,anger,0.4313781857490539,22_الأفغانية_أفغانستان_طالبان_كابل
