id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
6890001734.0,2009-12-21,15:40:24,source-007,إيران : باريس ترفض مبادلة ريس بسجين إيراني في فرنسا  http://bit.ly/7wcOvo,[],neutral,0.8515443801879883,anger,0.8806173801422119,140_التجسس_بالتجسس_إيفين_معتقلة
6890001536.0,2009-12-21,15:40:23,source-007,إيران : عشرات الآلاف يشييعون منتظري وصدامات تتخلل الجنازة  http://bit.ly/53sE2U,[],neutral,0.6414188742637634,anger,0.874525249004364,-1_أردوغان_الأسد_الشعب_ترمب
6889507154.0,2009-12-21,15:07:59,source-006, http://bit.ly/4ox4n3,[],neutral,0.650861382484436,joy,0.3747650384902954,
6889481383.0,2009-12-21,15:06:16,source-006, http://bit.ly/8Y4ABz,[],neutral,0.650861382484436,joy,0.3747650384902954,
6888890290.0,2009-12-21,14:27:38,source-001,بغداد تخشى تدخل إيران لملء الفراغ: أشارت صحيفة كريستيان ساينس م...  http://bit.ly/6NnCI7,[],neutral,0.8439213633537292,anger,0.459281325340271,456_فيسك_بصحيفة_مونيتور_ساينس
6888890125.0,2009-12-21,14:27:38,source-001,صحف إيران: منتظري الذي لا يشبه أحدا: اكتفى الكثير من الصحف الإير...  http://bit.ly/8DOI1l,[],neutral,0.7010558843612671,sadness,0.4499425888061523,-1_أردوغان_الأسد_الشعب_ترمب
6888889964.0,2009-12-21,14:27:37,source-001,أول مؤتمر لصحفيي موريتانيا: أنهى الصحفيون الموريتانيون أول مؤت...  http://bit.ly/7NJCVw,[],neutral,0.8930360078811646,sadness,0.5781857967376709,464_صحفيي_لصحفيي_الشامي_الزميل
6888889745.0,2009-12-21,14:27:36,source-001,أميركا ترحل 12 معتقلا من غوانتانامو: أعلنت وزارة العدل الأميركيØ..  http://bit.ly/7JaCW2,[],neutral,0.7487870454788208,anger,0.5059897303581238,192_غوانتانامو_معتقل_بغوانتانامو_غوانتنامو
6888889564.0,2009-12-21,14:27:36,source-001,مهاجمة حافلة عمال سورية بلبنان: أطلق مسلحون مجهولون النار على ح...  http://bit.ly/53F5e0,[],negative,0.9239190816879272,anger,0.3461813926696777,4317_عاملا_مهندسين_مجهولون_عمالا
6888595630.0,2009-12-21,14:08:32,source-007,"طقس  : تعليق رحلات ""يوروستار""كامل اليوم  وباريس تطالب بالتحقيق  http://bit.ly/8SEnF2",[],negative,0.5073739290237427,surprise,0.3821738064289093,3791_والدول_طقس_المجاورة_الداعمة
6887604075.0,2009-12-21,13:07:50,source-007,الإصلاح الصحي : مشروع أوباما يتخطى المرحلة الأولى من تصويت مجلس...  http://bit.ly/7Y8AzC,[],neutral,0.990212857723236,anger,0.4530365467071533,54_الجدار_المكسيك_الحدودي_الشيوخ
6887603803.0,2009-12-21,13:07:49,source-007,لبنان : إطلاق نار على حافلة سورية ومقتل شخص وإصابة  آخرين  http://bit.ly/5OfwKf,[],negative,0.9025918841362,sadness,0.3097725808620453,4296_حافلة_انقلاب_سياحية_بتدهور
6887016223.0,2009-12-21,12:33:46,source-008,راؤول كاسترو يوجه انتقادات حادة لأوباما: وجه الرئيس الكوبي راؤول كاسترو انتقادات حادة للرئيس الأمريكي باراك أوب..  http://bit.ly/587uDF,[],neutral,0.709800124168396,anger,0.7413936257362366,1332_كاسترو_هافانا_الكوبي_كوبا
6887015726.0,2009-12-21,12:33:44,source-008,المالكي يلتقى بنظيره المصري في القاهرة: رئيس الوزراء العراقي نوري المالكي يلتقي بنظيره المصري احمد نظيف في اليو..  http://bit.ly/6pQeQj,[],neutral,0.9975414276123048,joy,0.4203380048274994,2470_السيسى_يلتقى_مبتدا_يجرى
6887015178.0,2009-12-21,12:33:43,source-008,الامم المتحدة: على اغنياء العرب مساعدة فقرائهم: تقرير عن الأمم المتحدة يدعو الدول العربية الغنية الى انفاق مزيد..  http://bit.ly/4rzkCz,[],neutral,0.5718960762023926,anger,0.4994460642337799,-1_أردوغان_الأسد_الشعب_ترمب
6887014563.0,2009-12-21,12:33:41,source-008,قتيل وجرحى في إطلاق نار على حافلة شمالي لبنان: مصدر أمني لبناني يعلن أن شخصا قتل وأصيب آخرون بجروح اثر تعرض حاف..  http://bit.ly/7mzWjJ,[],neutral,0.6013070940971375,sadness,0.2650375068187713,4608_وأصيب_آخرون_ضربت_متفرقة
6887014005.0,2009-12-21,12:33:39,source-008,تشييع آيه الله منتظري في قم: حشود غفيرة تشارك في تشييع رجل الدين الايراني آية الله حسين علي منتظري في مدينة قم.  http://bit.ly/728ySM,[],neutral,0.973591923713684,joy,0.7476499676704407,-1_أردوغان_الأسد_الشعب_ترمب
6886341226.0,2009-12-21,11:57:28,source-006,مقتل راكب بإطلاق نار على باص سوري بشمال لبنان  http://bit.ly/6JCDy5,[],negative,0.6222623586654663,disgust,0.2790631055831909,5234_راكب_للطيران_أمواج_لنقل
6885284020.0,2009-12-21,11:05:23,source-007,روسيا : اقلاع ثلاثة رواد فضاء على متن سيوز الى محطة الفضاء الدولية  http://bit.ly/6Km35E,[],neutral,0.9914206266403198,surprise,0.4369459450244903,3_ناسا_الفضاء_القمر_الفضائية
6885283768.0,2009-12-21,11:05:23,source-007,امريكا : وفاة الممثلة الأمريكية بريتاني ميرفي عن سن 32 عاما  http://bit.ly/6eZI6V,[],negative,0.8646190166473389,sadness,0.4416972398757934,333_الممثل_الروك_موسيقى_يناهز
6883906537.0,2009-12-21,10:04:12,source-007,"بولندا : العثور على لوحة ""اربايت ماخت فراي"" التي سرقت من معسكر او...  http://bit.ly/4U0pm5",[],neutral,0.891907274723053,anger,0.4214020669460296,-1_أردوغان_الأسد_الشعب_ترمب
6881995987.0,2009-12-21,08:50:47,source-001,مصر ستطالب بعودة نفرتيتي من ألمانيا: أعلن رئيس المجلس الأعلى ال...  http://bit.ly/6EXcvE,[],neutral,0.8837836384773254,anger,0.4463938474655151,80_عنخ_آمون_توت_أثري
6881995539.0,2009-12-21,08:50:46,source-001,زيارة الحريري لدمشق خطوة للمصالحة: أكدت أوساط سياسية سورية أن ز...  http://bit.ly/5EYTn1,[],neutral,0.8346530795097351,sadness,0.3571028709411621,-1_أردوغان_الأسد_الشعب_ترمب
6881995180.0,2009-12-21,08:50:45,source-001,سليمان يبحث السلام بإسرائيل: التقى مدير المخابرات المصرية اللو...  http://bit.ly/7WNk7p,[],neutral,0.9951217770576476,anger,0.4944010972976684,-1_أردوغان_الأسد_الشعب_ترمب
6881163006.0,2009-12-21,08:20:07,source-001,راجولينا يعين ضابطا رئيسا للوزراء: عين رئيس مدغشقر أندريه راجوÙ..  http://bit.ly/67l1C4,[],neutral,0.9951056241989136,joy,0.4157851338386535,-1_أردوغان_الأسد_الشعب_ترمب
6879440346.0,2009-12-21,07:18:50,source-001,إطلاق مركبة روسية إلى الفضاء: انطلقت مركبة فضائية روسية من طراز...  http://bit.ly/6ACyfo,[],neutral,0.9894664883613586,joy,0.3556125462055206,3_ناسا_الفضاء_القمر_الفضائية
6876799485.0,2009-12-21,05:46:41,source-001,الحوثيون يتهمون السعودية بقتل مدنيين: اتهم المسلحون الحوثيون ا...  http://bit.ly/8E2Y1a,[],negative,0.7664286494255066,anger,0.6784260272979736,5200_التصعيد_خفض_مدنيين_بإدلب
6875948421.0,2009-12-21,05:15:43,source-001,بوتين يصارع أبطال منتخب الجودو: أبدى رئيس الوزراء الروسي فلاديÙ..  http://bit.ly/5b2chY,[],neutral,0.996306538581848,anger,0.5132935047149658,502_كاماز_فلاديمير_بوتين_الجودو
6874329606.0,2009-12-21,04:14:24,source-001,إجراء انتخابات مكتب إرشاد الإخوان: قال مراسل الجزيرة بالقاهرة Ø..  http://bit.ly/6ru1UT,[],neutral,0.9716543555259703,anger,0.6287832260131836,-1_أردوغان_الأسد_الشعب_ترمب
6874329256.0,2009-12-21,04:14:24,source-001,إجازة قانون الأمن السوداني: أجاز البرلمان السوداني أمس الأحد قØ..  http://bit.ly/8WuSgZ,[],neutral,0.974012553691864,anger,0.513733983039856,1291_إجازة_بالقطاع_بأجر_للعاملين
6872607604.0,2009-12-21,03:07:04,source-007,مدغشقر : اندريه راجولينا يعين عسكريا رئيسا للوزراء  http://bit.ly/5Z4W4K,[],neutral,0.9961915016174316,anger,0.2848870754241943,90_غباغبو_العاج_نيجيريا_ساحل
6870299882.0,2009-12-21,01:35:29,source-007,"إيران : المعارضة تدعو إلى يوم ""حداد عام"" وإلى مشاركة شعبية في مرا...  http://bit.ly/4J8ryq",[],negative,0.912368893623352,anger,0.7420988082885742,133_تنتفض_شيراز_أصفهان_الأحواز
6869738876.0,2009-12-21,01:13:34,source-006, http://bit.ly/91P54u,[],neutral,0.650861382484436,joy,0.3747650384902954,
6869719613.0,2009-12-21,01:12:48,source-006, http://bit.ly/8eHnSg,[],neutral,0.650861382484436,joy,0.3747650384902954,
6869701423.0,2009-12-21,01:12:04,source-006, http://bit.ly/8CzD81,[],neutral,0.650861382484436,joy,0.3747650384902954,
6869687598.0,2009-12-21,01:11:31,source-006, http://bit.ly/4upMr8,[],neutral,0.650861382484436,joy,0.3747650384902954,
6869666219.0,2009-12-21,01:10:41,source-006, http://bit.ly/5vyX7M,[],neutral,0.650861382484436,joy,0.3747650384902954,
6869649562.0,2009-12-21,01:10:03,source-001,تفاؤل أردني حذر بحكومة الرفاعي: أظهرت نتائج استطلاع للرأي بالأØ..  http://bit.ly/72odAI,[],negative,0.8745949864387512,anger,0.7118263244628906,-1_أردوغان_الأسد_الشعب_ترمب
6869649199.0,2009-12-21,01:10:03,source-001,مولن: ضرب إيران ملاذنا الأخير: أكد رئيس أركان الجيش الأميركي ماÙ..  http://bit.ly/63Y3bH,[],negative,0.9367327094078064,anger,0.8482630252838135,985_مولن_بانيتا_باراك_بأفغانستان
6869648833.0,2009-12-21,01:10:02,source-001,برلمان السودان يجيز قانون الأمن: أجاز البرلمان السوداني بصورة Ù..  http://bit.ly/8NmiUB,[],neutral,0.9597482085227966,anger,0.6606409549713135,4076_يجيز_مسؤولين_بالجنائية_الجنائية
6869648687.0,2009-12-21,01:10:02,source-006, http://bit.ly/5jfvPN,[],neutral,0.650861382484436,joy,0.3747650384902954,
6869629208.0,2009-12-21,01:09:16,source-006, http://bit.ly/5uuBDe,[],neutral,0.650861382484436,joy,0.3747650384902954,
6869514619.0,2009-12-21,01:04:50,source-007,إسرائيل - حماس :   عائلة الجندي الإسرائيلي جلعاد شاليط  تناشد نتا...  http://bit.ly/7YbWDH,[],neutral,0.5568225979804993,anger,0.8775702714920044,577_شاليط_تبادل_أسرى_الأسرى
6868829310.0,2009-12-21,00:39:01,source-001,يوفنتوس يواصل نزف النقاط: واصل يوفنتوس عروضه المتواضعة وخسر بهØ..  http://bit.ly/57jckD,[],negative,0.5712172389030457,sadness,0.545034646987915,171_ميلان_إنتر_الكالتشيو_نابولي
6868823697.0,2009-12-21,00:38:48,source-001,منتظري.. أيقونة إصلاحيي إيران: مع الإعلان عن وفاة المعارض الإيرØ..  http://bit.ly/6P3Pc8,[],negative,0.9860811233520508,anger,0.583255410194397,-1_أردوغان_الأسد_الشعب_ترمب
6867071401.0,2009-12-20,23:33:06,source-007,"ديانة :   البابا يعلن سلفيه يوحنا بولس الثاني وبيوس الثاني عشر ""م...  http://bit.ly/5ZC8SR",[],neutral,0.9605172276496888,anger,0.9264830350875854,53_البابا_الفاتيكان_فرنسيس_بابا
6867070960.0,2009-12-20,23:33:05,source-007,مصر  : عمر سليمان في إسرائيل لبحث ملفات أهمها تبادل الأسرى  http://bit.ly/4EgoPc,[],neutral,0.9952406883239746,joy,0.3130140304565429,577_شاليط_تبادل_أسرى_الأسرى
6865577444.0,2009-12-20,22:32:01,source-007,الصومال  : سقوط عدد من القتلى في تبادل لإطلاق النار في مقديشو  http://bit.ly/6mqdAB,[],neutral,0.8515809774398804,anger,0.3262596428394317,45_الصومالية_مقديشو_الصومال_الشباب
6865576999.0,2009-12-20,22:32:00,source-007,الولايات المتحدة : واشنطن تنقل 12 من معتقلي غوانتانامو إلى بلادهم  http://bit.ly/92g38Z,[],neutral,0.9925846457481384,anger,0.6637158989906311,192_غوانتانامو_معتقل_بغوانتانامو_غوانتنامو
6864187658.0,2009-12-20,21:35:13,source-001,الصمم ينتشر بين الجنود البريطانيين: كشف تقرير لصحيفة بريطانية Ø..  http://bit.ly/6K8JaK,[],negative,0.982965052127838,surprise,0.3482742607593536,-1_أردوغان_الأسد_الشعب_ترمب
6862507357.0,2009-12-20,20:24:26,source-007,"لبنان - سوريا : الحريري يؤكد رغبة بلاده "" بعلاقات مميزة "" مع دمشق  http://bit.ly/4AlBsE",[],positive,0.7502637505531311,joy,0.8282840847969055,3000_بالعلاقات_بعلاقات_ودولة_وبلاده
6862072210.0,2009-12-20,20:04:58,source-008,اليمن يعلن والحوثيون ينفون مقتل زعيمهم: مصادر عسكرية يمنية تعلن مقتل زعيم المتمردين عبد الملك الحوثي وشقيقه ينف..  http://bit.ly/6JkfrO,[],neutral,0.9075358510017396,anger,0.549990177154541,-1_أردوغان_الأسد_الشعب_ترمب
6861384214.0,2009-12-20,19:31:56,source-001,فيرغسون متخوف من إصابات لاعبيه: أعرب مدرب مانشستر يونايتد ألكس ...  http://bit.ly/7RaeJ8,[],negative,0.6717797517776489,fear,0.8906111121177673,4331_لاعبيه_فناربهتشة_المصاب_مدرب
6861383940.0,2009-12-20,19:31:55,source-001,الفلبين تستعد لثورة بركان مايون: رفعت الفلبين مستوى التحذير بشØ..  http://bit.ly/5zPD3O,[],neutral,0.629310131072998,surprise,0.3707883059978485,1709_ثوران_بركان_تال_بالي
6861383670.0,2009-12-20,19:31:54,source-001,الثلوج تغطي مناطق أميركية وأوربية: سبب التساقط الكثيف للثلوج وØ..  http://bit.ly/6ZmSgx,[],negative,0.909346342086792,fear,0.2804101407527923,4150_الثلوج_ثلوج_تساقط_تغطي
6860202598.0,2009-12-20,18:29:30,source-001,العراق: لا تراجع بحل الاتحاد: أعلن مسؤول باللجنة الأولمبية العر...  http://bit.ly/4vDWiz,[],negative,0.988155484199524,anger,0.6533290147781372,4601_الشاطئية_الأولمبية_اللجان_لاتحاد
6860202257.0,2009-12-20,18:29:28,source-001,دهم للقوات العراقية غرب بغداد: قال شهود عيان إن قوات حكومية عراÙ..  http://bit.ly/63HQW9,[],negative,0.7692669034004211,anger,0.4321103394031524,-1_أردوغان_الأسد_الشعب_ترمب
