id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
4393317946.0,2009-09-26,19:32:57,source-001,إيران تشغل منشأتها الجديدة قريبا: كشف مساعد بارز للمرشد الأعلى في إيران آية الله علي خامنئي أن المنشأة الإيراني..  http://bit.ly/O8voG,[],neutral,0.9881729483604432,anger,0.710861086845398,-1_أردوغان_الأسد_الشعب_ترمب
4393317209.0,2009-09-26,19:32:54,source-001,شخصيات فلسطينية تدعو للمصالحة: قالت شخصيات فلسطينية مستقلة إن الإسراع بإنجاز المصالحة الوطنية سيشكل ردا على سيا..  http://bit.ly/1acPuV,[],neutral,0.9782935380935668,anger,0.4446282982826233,35_المصالحة_هنية_حماس_وحماس
4393060675.0,2009-09-26,19:14:49,source-007,نووي : طهران ستحدد موعداً لتفتيش الموقع الجديد بالتشاور مع الوكالة الذرية  http://bit.ly/EVomk,[],neutral,0.9804118871688844,anger,0.8044190406799316,14_الذرية_اليورانيوم_النووي_تخصيب
4393060436.0,2009-09-26,19:14:48,source-007,تعاون: فنزويلا تحتضن القمة الثانية لدول أمريكا الجنوبية وأفريقيا  http://bit.ly/2qtJJi,[],neutral,0.994612455368042,joy,0.5550543665885925,2671_لدول_لمجلس_الخليجي_الخليج
4392528701.0,2009-09-26,18:32:59,source-001,الألمان يرفضون التصويت الإجباري: أظهر استطلاع للرأي أن أغلبية المواطنين الألمان ترفض أي قوانين تجبرهم على الإدل..  http://bit.ly/15mvSP,[],neutral,0.9186388850212096,sadness,0.3991221487522125,4484_التجنيد_الإجباري_للتجنيد_إلغائه
4392528244.0,2009-09-26,18:32:56,source-001,هجومان دمويان بباكستان وزرداري يندد: لقي 16 شخصا مصرعهم وأصيب العشرات بهجومين انتحاريين شمالي غرب باكستان وأعلن..  http://bit.ly/yPmG2,[],negative,0.7900522351264954,anger,0.7581260800361633,22_الأفغانية_أفغانستان_طالبان_كابل
4391868645.0,2009-09-26,17:32:51,source-001,تقييم قدرات إسرائيل لضرب إيران: يرى محللون أن كشف طهران عن منشأة ثانية لتخصيب اليورانيوم سيجعل إسرائيل تتجاوز م..  http://bit.ly/S5EfH,[],neutral,0.8450955748558044,anger,0.6480089426040649,14_الذرية_اليورانيوم_النووي_تخصيب
4391868262.0,2009-09-26,17:32:48,source-001,الإنجليزية هي اللغة الأولى بأوروبا: انتهى إحصاء قامت به شركة أوروستات المتخصصة إلى أن الإنجليزية هي اللغة الأول..  http://bit.ly/4k6oVs,[],neutral,0.8749114274978638,surprise,0.4221057593822479,1744_اللغة_تدريس_المناهج_الإنجليزية
4391396218.0,2009-09-26,16:44:32,source-007,باكستان: مقتل 12 شخصاً على الأقل في اعتداءين انتحاريين في شمال غرب البلاد  http://bit.ly/JEo3i,[],neutral,0.8307024836540222,anger,0.3261165022850036,22_الأفغانية_أفغانستان_طالبان_كابل
4391288232.0,2009-09-26,16:32:52,source-001,دعوة لتخفيف التصعيد ضد إيران: الكشف الأخير عن المنشأة النووية الإيرانية احتل مساحة هامة في الصحف البريطانية الت..  http://bit.ly/u82bd,[],neutral,0.9596490263938904,anger,0.7439923286437988,1486_الصيد_مساحة_أميال_الصيادين
4391287851.0,2009-09-26,16:32:50,source-001,كوريا الجنوبية تدعو للضغط على الشمالية: حث الرئيس الكوري الجنوبي لي ميونغ باك الدول الكبرى على الضغط على كوريا ..  http://bit.ly/D77C3,[],neutral,0.9869503378868104,anger,0.845575749874115,4_الشمالية_كوريا_يانغ_بيونغ
4390838629.0,2009-09-26,15:44:59,source-007,الولايات المتحدة: السائق الأفغاني كان يخطط على الأرجح لاعتداء إرهابي  http://bit.ly/1821AI,[],neutral,0.4962374269962311,anger,0.5844218134880066,3105_المغنية_لاعتداء_لوهان_معجبيها
4390728196.0,2009-09-26,15:32:46,source-001,أرقام بدل الأسماء للأسرى الفلسطينيين: قال باحثون في شؤون الأسرى وأسرى مفرج عنهم إن الاحتلال الإسرائيلي يستبدل ب..  http://bit.ly/33YoKk,[],neutral,0.7784755229949951,sadness,0.5007910132408142,84_الأسير_الأسرى_أسير_الطعام
4390727816.0,2009-09-26,15:32:43,source-001,أوروبا تقر لقاحين مضادين للإنفلونزا: أوصى منظمو الرعاية الصحية في أوروبا بالموافقة على لقاحين مضادين لإنفلونزا ..  http://bit.ly/ipcvu,[],neutral,0.9489715695381165,joy,0.2477261871099472,1750_إيبولا_لإيبولا_لقاحا_عقاقير
4390449011.0,2009-09-26,15:02:56,source-001,قائد يونيفيل يستبعد نشوب حرب: رجح قائد قوة المراقبة التابعة للأمم المتحدة في جنوبي لبنان الجنرال الإيطالي كلاود..  http://bit.ly/1MtLK0,[],neutral,0.9937841892242432,anger,0.7148259282112122,758_اليونيفيل_يونيفيل_حفظ_المؤقتة
4390448416.0,2009-09-26,15:02:53,source-001,ميدفيديف يلوح بمعاقبة إيران: لوح الرئيس الروسي ديمتري ميدفيديف باللجوء إلى خيارات أخرى ضد إيران إذا لم تتعاون م..  http://bit.ly/2vaYJt,[],neutral,0.7009550929069519,anger,0.8680406808853149,375_الدوما_لبوتين_ميشوستين_التعديلات
4390448072.0,2009-09-26,15:02:50,source-001,أوباما لم يستبن بعد طريقه بأفغانستان: قال الرئيس الأميركي باراك أوباما إنه يقوم حاليا بدراسة مدى سير الإستراتيج..  http://bit.ly/rw2lM,[],neutral,0.9760032296180724,anger,0.4488014876842499,985_مولن_بانيتا_باراك_بأفغانستان
4389869579.0,2009-09-26,14:03:13,source-001,مواجهات صعدة وعمران مستمرة: استمرت المواجهات العنيفة بين الجيش اليمني ومسلحي جماعة الحوثي في مناطق عدة بمحافظتي..  http://bit.ly/gNfef,[],neutral,0.6597508192062378,sadness,0.392287403345108,3214_ومسلحي_والمسلحين_الإشتباكات_إشتباكات
4389869140.0,2009-09-26,14:03:11,source-001,رد فلسطيني على غارة غزة: أطلق ناشطون فلسطينيون قذيفة صاروخية وقذيفتي هاون تجاه موقعين إسرائيليين ردا على الغارة..  http://bit.ly/pIBCe,[],negative,0.520681619644165,anger,0.5690512657165527,2460_قذيفة_هاون_سقوط_لإرهابيي
4389868714.0,2009-09-26,14:03:09,source-001,قتلى بتفجيرين شمالي غربي باكستان: قتل عشرة أشخاص على الأقل وأصيب العشرات بتفجيرين استهدفا على التوالي مركزا للش..  http://bit.ly/MqaiA,[],neutral,0.8064730763435364,anger,0.5235163569450378,22_الأفغانية_أفغانستان_طالبان_كابل
4389237552.0,2009-09-26,13:02:57,source-001,"طالبان والقاعدة تتوعدان ألمانيا: بثت حركة طالبان تهديدا لألمانيا وتوعدت بهجمات على أراضيها, وذلك في أعقاب تهديد..  http://bit.ly/y4Hx5",[],negative,0.6293594837188721,anger,0.842612087726593,-1_أردوغان_الأسد_الشعب_ترمب
4389237151.0,2009-09-26,13:02:55,source-001,إرجاء الدراسة بقطر بسبب الإنفلونزا: أعلن المجلس الأعلى للتعليم في قطر تأجيل بدء العام الدراسي للطلاب في كافة ال..  http://bit.ly/lfqNZ,[],neutral,0.7004511952400208,sadness,0.5818401575088501,3277_الدراسي_الفصل_للعام_المدراس
4389236705.0,2009-09-26,13:02:53,source-001,نجاد: الموقع النووي الجديد ليس سرا: رد الرئيس الإيراني على التصعيد الغربي تجاه بلاده بالقول إن المنشأة النووية ..  http://bit.ly/41cXuR,[],neutral,0.7515663504600525,anger,0.757877767086029,1586_نجاد_احمدي_أحمدي_روحاني
4387565030.0,2009-09-26,11:03:16,source-001,عباس يجدد تمسكه بوقف الاستيطان: هاجم الرئيس الفلسطيني محمود عباس السياسات الإسرائيلية التي ترفض وقف الاستيطان، ..  http://bit.ly/w4NcB,[],neutral,0.7945467829704285,anger,0.5323653221130371,2216_عريقات_صائب_المفاوضين_الاستيطان
4387564348.0,2009-09-26,11:03:14,source-001,"القذافي التقى أقارب ضحايا لوكربي: قال القذافي إنه اجتمع في نيويورك في ""لقاء ودي"" ببعض عائلات ضحايا تفجير لوكربي..  http://bit.ly/1N26Xq",[],neutral,0.9923555850982666,anger,0.4849089086055755,1124_المقرحي_لوكربي_الباسط_المدان
4387563703.0,2009-09-26,11:03:11,source-001,قتلى بهجوم على الشرطة شمال وزيرستان: قتل خمسة أشخاص على الأقل وجرح نحو خمسين آخرين في هجوم استهدف مقرا للشرطة ا..  http://bit.ly/kfMqI,[],neutral,0.6160221099853516,anger,0.6691666841506958,22_الأفغانية_أفغانستان_طالبان_كابل
4387563063.0,2009-09-26,11:03:09,source-001,قمة العشرين تعد بإنقاذ اقتصاد العالم: قال الرئيس الأميركي باراك أوباما إن قادة مجموعة العشرين تبنوا خلال قمة أم..  http://bit.ly/v57Ol,[],neutral,0.9057487845420836,sadness,0.4313756227493286,451_العشرين_مجموعة_لمجموعة_الاستثنائية
4387562389.0,2009-09-26,11:03:07,source-001,أول صلاة جمعة أمام الكونغرس: أقام آلاف المسلمين الأميركيين لأول مرة صلاة الجمعة أمام مبنى الكونغرس الأميركي بال..  http://bit.ly/4BApBk,[],neutral,0.9397194981575012,joy,0.54226154088974,2958_بالكونغرس_رصاص_الكونغرس_للزائرين
4387236182.0,2009-09-26,10:44:21,source-007,باكستان: مقتل خمسة أشخاص في هجوم على مركز للشرطة في بانو  http://bit.ly/2JCeyP,[],neutral,0.9135245084762572,anger,0.54900062084198,22_الأفغانية_أفغانستان_طالبان_كابل
4387235802.0,2009-09-26,10:44:20,source-007,مال : سحب سويسرا من قائمة الجنات الضريبية  http://bit.ly/4l3Mnp,[],negative,0.9903793334960938,surprise,0.5454898476600647,1094_الضريبية_السوداء_للملاذات_القائمة
4386086316.0,2009-09-26,09:44:18,source-007,نووي: أوباما لا يستبعد أي خيار لكنه يفضل الحل الدبلوماسي مع إيران  http://bit.ly/DlhFx,[],neutral,0.976806938648224,anger,0.7257086634635925,4814_آمور_التيس_يفضل_تيمور
4385471881.0,2009-09-26,09:14:05,source-007,الولايات المتحدة: مجموعة العشرين تتعهد بنموذج أكثر توازنا للنمو العالمي  http://bit.ly/2vJ2Nw,[],neutral,0.8621339201927185,joy,0.3829112350940704,869_فقرا_العشرين_الديون_الفقيرة
4385471412.0,2009-09-26,09:14:04,source-007,هندوراس: زيلايا يجدد دعوته إلى المقاومة ويطالب بدعم دولي  http://bit.ly/H4Dpz,[],neutral,0.9930323362350464,anger,0.792271614074707,26_مادورو_فنزويلا_الفنزويلي_غوايدو
4385470839.0,2009-09-26,09:14:02,source-007,مدغشقر: منع راجولينا من التحدث باسم بلاده في الأمم المتحدة  http://bit.ly/HNSzA,[],neutral,0.939598023891449,anger,0.5154954195022583,-1_أردوغان_الأسد_الشعب_ترمب
4382202571.0,2009-09-26,06:32:53,source-001,تظاهرات سلمية ضد قمة العشرين: تظاهر الآلاف أمس سلميا قرب قصر المؤتمرات بمدينة بيتسبرغ الأميركية احتجاجا على قمة..  http://bit.ly/tS10l,[],neutral,0.8847635984420776,anger,0.4651139974594116,4455_العشرين_هامش_قمة_أنطاليا
4381625902.0,2009-09-26,06:03:05,source-001,الخريطيات يوقف السد وقطر يهزم الوكرة: أوقف الخريطيات انتصارات مضيفه السد وصيف البطل بتعادله معه 1-1، وعاد قطر إ..  http://bit.ly/1VYr2K,[],neutral,0.9338611960411072,joy,0.5430424213409424,1040_الريان_الغرافة_السد_لخويا
4381625002.0,2009-09-26,06:03:03,source-001,مولن يلتقي ماكريستال سرا بألمانيا: اجتمع رئيس هيئة الأركان الأميركية المشتركة الأميرال مايك مولن سرا في ألمانيا..  http://bit.ly/DCiub,[],neutral,0.9974479675292968,joy,0.3437429666519165,985_مولن_بانيتا_باراك_بأفغانستان
