id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
24642753864.0,2010-09-16,11:50:13,source-008,ميتشل:  مفاوضات السلام المباشرة تناولت القضايا الرئيسية: اختتم الزعماء الاسرائيليون والفلسطينيون في القدس الجولة ا...  http://bbc.in/aONNOI,[],neutral,0.9915834069252014,sadness,0.4470186531543731,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
24642273230.0,2010-09-16,11:39:25,source-007,قضية الغجر   : ترحيل فرنسا للغجر يطغى على قمة الإتحاد الأوروبي في بروكسل  http://f24.my/96ELDN,[],neutral,0.9893515706062316,anger,0.8311657309532166,2706_ترحيل_يحملون_بلادهم_الأجانب
24642273101.0,2010-09-16,11:39:25,source-007,الشرق الأوسط : تواصل الخلافات حول الاستيطان وعباس يهدد بالانسحاب من المفاوضات المباشرة  http://f24.my/d8LdyB,[],negative,0.6834567785263062,anger,0.6597087383270264,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
24634478825.0,2010-09-16,09:12:25,source-001,ميتشل: تقدم بمفاوضات السلام: أعربت واشنطن عن تفاؤلها بتحقيق بعض التقدم في ما يتعلق بملف الاستيطان خلال المفاوضات ا...  http://bit.ly/dyuZtJ,[],neutral,0.8898577690124512,anger,0.500887393951416,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
24634478646.0,2010-09-16,09:12:25,source-001,صحف موريتانيا تحتج بالاحتجاب: قررت الصحف الموريتانية الاحتجاب عن الصدور الأحد المقبل احتجاجا على ما تصفه بالوضعية ...  http://bit.ly/aqfnDc,[],negative,0.9218583703041076,anger,0.4573028981685638,156_موريتانيا_الموريتاني_الموريتانية_ولد
24634478354.0,2010-09-16,09:12:25,source-001,أوروبا تدعو لتمديد وقف الاستيطان: أفادت مسودة البيان الختامي لقمة الاتحاد الأوروبي التي تُعقد في بروكسل اليوم الخم...  http://bit.ly/9ex6O3,[],neutral,0.9904576539993286,anger,0.4453025162220001,-1_أردوغان_الأسد_الشعب_ترمب
24632019490.0,2010-09-16,08:36:14,source-013,"سعودي يبني ""مسجد نهاية العالم"" بجوار القطب الشمالي  http://miniurl.com/54949",[],neutral,0.8318319320678711,surprise,0.4745969772338867,4962_سكة_يبني_الشريك_والمدينة
24620194398.0,2010-09-16,06:02:01,source-008,تدمير مصنع فلسطيني بخان يونس في غارة إسرائيلية: غارة إسرائيلية تدمر مصنعا للادوات الزراعية غربي خان يونس بقطاع غزة...  http://bbc.in/9Gesma,[],negative,0.8079081177711487,anger,0.5938863754272461,3672_مصنعا_قصفت_الاعلام_مصنع
24617294370.0,2010-09-16,05:24:23,source-001,سعي لسحب ثقة حكومة الصومال: عقد البرلمان الصومالي أمس الأربعاء جلسة حضرها رئيس البلاد شريف شيخ أحمد لمناقشة مشروع ...  http://bit.ly/cvqtwx,[],neutral,0.9711968898773192,sadness,0.4148970246315002,500_الصومالي_للصومال_الصومال_فرماجو
24617294089.0,2010-09-16,05:24:23,source-001,الخرطوم ترفض عقوبات أميركية محتملة: رفضت الحكومة السودانية ما أُعلن بشأن إستراتيجية أميركية جديدة تتضمن حوافز أو ع...  http://bit.ly/cABStm,[],neutral,0.9551119804382324,anger,0.4648509919643402,-1_أردوغان_الأسد_الشعب_ترمب
24617293866.0,2010-09-16,05:24:23,source-001,استكمال إجراءات الانتخابات الأفغانية: أعلنت لجنة الانتخابات المستقلة في أفغانستان استكمال إجراءاتها لتنظيم ثاني ان...  http://bit.ly/a41QQ7,[],neutral,0.9876630902290344,sadness,0.388179063796997,2955_إجراءاتها_بارتداء_الكمامة_جماعى
24615301662.0,2010-09-16,04:58:24,source-008,دوري ابطال اوروبا: فوز الريال وتشلسي وارسنال وبايرن وميلان: ريال مدريد الاسباني يفوزعلى ضيفه اياكس امستردام للمرة ...  http://bbc.in/dCmlBR,[],neutral,0.9742266535758972,joy,0.7979233264923096,1095_ابطال_اوروبا_المباراة_دوري
24615301378.0,2010-09-16,04:58:24,source-008,"إثيوبيا تقتل ""123 من الجبهة الوطنية لتحرير أوجادين"": القوات الإثيوبية ""تقتل 123 من مسلحي الجبهة الوطنية لتحرير أوج...  http://bbc.in/cy6Maw",[],neutral,0.683688223361969,anger,0.6804167628288269,-1_أردوغان_الأسد_الشعب_ترمب
24608484446.0,2010-09-16,03:21:57,source-001,وفد الفيفا يواصل جولته في قطر: قام وفد مفتشي الاتحاد الدولي لكرة القدم (الفيفا) المكلف بمتابعة ملف قطر 2022 بزيارة...  http://bit.ly/94bXk0,[],neutral,0.9949074387550354,joy,0.5715107321739197,4351_الفيفا_مونديال_فضائح_فيفا
24607119682.0,2010-09-16,03:01:26,source-008,كاردينال بالفاتيكان: مطار هيثرو كأنه في العالم الثالث: احد كبار مستشاري البابا السابقين يقول انه لن يرافق البابا ف...  http://bbc.in/bTOHce,[],neutral,0.8638545274734497,anger,0.5039977431297302,53_البابا_الفاتيكان_فرنسيس_بابا
24606633797.0,2010-09-16,02:53:58,source-008,"رئيس الصومال يدعو البرلمان ""لإسقاط رئيس وزرائه"": رئيس الحكومة الانتقالية في الصومال يدعو أعضاء البرلمان إلى إحداث ...  http://bbc.in/cqiq0c",[],neutral,0.9642689824104308,anger,0.8087186217308044,500_الصومالي_للصومال_الصومال_فرماجو
24606633583.0,2010-09-16,02:53:58,source-008,كاردينال بالفاتيكان: مطار هيثرو كأنه في العالم الثالث: احد كبار مستشاري البابا السابقين يقول انه لن يرافق البابا ف...  http://bbc.in/bTOHc8,[],neutral,0.8638545274734497,anger,0.5039977431297302,53_البابا_الفاتيكان_فرنسيس_بابا
24604596675.0,2010-09-16,02:22:20,source-008,فرنسا: الجمعية الوطنية تقر مشروع قانون نظام التقاعد: اقرت الجمعية الوطنية الفرنسية الاربعاء مشروع القانون  المثير ...  http://bbc.in/bzJEqi,[],neutral,0.9910463690757751,surprise,0.3458933234214782,551_التقاعد_النقابات_إصلاح_أنظمة
24604520811.0,2010-09-16,02:21:10,source-001,الظواهري يهاجم زرداري والبرادعي: هاجم أيمن الظواهري في تسجيل صوتي جديد -تزامن مع الذكرى التاسعة لهجمات 2001- طريقة...  http://bit.ly/cZ4SMg,[],neutral,0.6455032825469971,anger,0.9153265357017516,2551_الظواهري_أيمن_القاعدة_يبايع
24603297145.0,2010-09-16,02:02:14,source-008,صحيفة الأهرام تتلاعب بصورة ليبدو مبارك في المقدمة: تعرضت صحيفة الأهرام المصرية الحكومية لهجوم شديد بسبب تلاعبها في...  http://bbc.in/aDCnPe,[],negative,0.9841274619102478,anger,0.7877383232116699,4871_الأهرام_بوابة_حدائق_للدراسات
24602545794.0,2010-09-16,01:50:34,source-008,صحيفة الأهرام تتلاعب بصورة ليبدو مبارك في المقدمة: تعرضت صحيفة الأهرام المصرية الحكومية لهجوم شديد بسبب تلاعبها في...  http://bbc.in/aDCnPd,[],negative,0.9841274619102478,anger,0.7877383232116699,4871_الأهرام_بوابة_حدائق_للدراسات
24602545632.0,2010-09-16,01:50:34,source-008,اكتشاف آثار مصرية مسروقة في اسبانيا: عثر على قطع اثرية سرقت من مدينة اموات مصرية في 1999 في متجر لبيع الآثار في اس...  http://bbc.in/9PqE2D,[],neutral,0.8411829471588135,sadness,0.2973865568637848,80_عنخ_آمون_توت_أثري
24599340977.0,2010-09-16,01:01:36,source-007,بريطانيا : البابا بنديكتوس السادس عشر في زيارة تاريخية تحت وقع جدل حاد  http://f24.my/90152P,[],neutral,0.7040328979492188,surprise,0.2789854407310486,53_البابا_الفاتيكان_فرنسيس_بابا
24598919999.0,2010-09-16,00:55:09,source-006, http://fb.me/JDAuGgju,[],neutral,0.6508614420890808,joy,0.374765008687973,
24598886156.0,2010-09-16,00:54:38,source-006, http://fb.me/F04bcDbj,[],neutral,0.6508614420890808,joy,0.374765008687973,
24598852611.0,2010-09-16,00:54:07,source-006, http://fb.me/I8h1JFxi,[],neutral,0.6508614420890808,joy,0.374765008687973,
24598808503.0,2010-09-16,00:53:25,source-006, http://fb.me/sYjZBdLA,[],neutral,0.6508614420890808,joy,0.374765008687973,
24598778144.0,2010-09-16,00:52:56,source-006, http://fb.me/wvi00LNR,[],neutral,0.6508614420890808,joy,0.374765008687973,
24598751616.0,2010-09-16,00:52:31,source-006, http://fb.me/xDB0UndF,[],neutral,0.6508614420890808,joy,0.374765008687973,
24598723484.0,2010-09-16,00:52:04,source-006, http://fb.me/GPf8CUah,[],neutral,0.6508614420890808,joy,0.374765008687973,
24598665827.0,2010-09-16,00:51:09,source-006, http://fb.me/JkwviuDQ,[],neutral,0.6508614420890808,joy,0.374765008687973,
24598612931.0,2010-09-16,00:50:20,source-006, http://fb.me/FMBn7e4y,[],neutral,0.6508614420890808,joy,0.374765008687973,
24598579056.0,2010-09-16,00:49:49,source-006, http://fb.me/EWSeEyIc,[],neutral,0.6508614420890808,joy,0.374765008687973,
24598540822.0,2010-09-16,00:49:13,source-006, http://fb.me/Hwc82AVp,[],neutral,0.6508614420890808,joy,0.374765008687973,
24596536190.0,2010-09-16,00:18:13,source-001,قتلى بكشمير والهند تتقصى الحقائق: قتل خمسة أشخاص بمواجهات بين متظاهرين والأمن امتدت لمناطق جديدة بالجزء الهندي من ...  http://bit.ly/9SBH6U,[],negative,0.9646344780921936,anger,0.7275742888450623,503_كشمير_هنود_الهندية_بكشمير
24596535936.0,2010-09-16,00:18:13,source-001,الأردن ينفي وجود تهديد للعقبة: نفى الأردن أي تهديدات أمنية لمدينة العقبة وذلك ردا على تحذير أصدرته السفارة الأميرك...  http://bit.ly/9bnk0k,[],neutral,0.8516536355018616,anger,0.8763198852539062,-1_أردوغان_الأسد_الشعب_ترمب
24592485119.0,2010-09-15,23:16:35,source-001,بدء جولة مفاوضات جديدة بالقدس: بدأت في القدس جولة جديدة من المفاوضات بدأت باجتماع ثلاثي بين الرئيس الفلسطيني محمود...  http://bit.ly/bksMGV,[],neutral,0.9910497665405272,sadness,0.4298548102378845,4175_لعباس_بمواصلة_باجتماع_تعجل
24592484898.0,2010-09-15,23:16:35,source-001,فرنسا تقر قانون إصلاح التقاعد: أقرت الجمعية الوطنية الفرنسية الأربعاء قانون إصلاح نظام التقاعد، غير أن النقابات وأ...  http://bit.ly/bQG8mx,[],neutral,0.9888980984687804,sadness,0.4090528190135956,1055_المثليين_زواج_للجدل_بزواج
24590240574.0,2010-09-15,22:43:20,source-008,"اتهام ""أنصار الإسلام"" بقتل صحفي في كردستان العراق: حملت لجنة في اقليم كردستان العراق مجموعة ""أنصار الاسلام"" مسؤولي...  http://bbc.in/dkIWV1",[],negative,0.877973198890686,anger,0.9047918319702148,4622_الاسلام_والمسلمون_سيف_ليوم
24588045954.0,2010-09-15,22:12:21,source-008,في لبنان: متقاعدون يشتكون من عجز رواتبهم عن تلبية متطلبات الحياة: ضعف القدرة الشرائية ... هو الشكوى الابرز التي يط...  http://bbc.in/9ZPhvG,[],negative,0.9807085394859314,sadness,0.5968570113182068,735_المحروقات_المولدات_المازوت_النفايات
24586765309.0,2010-09-15,21:55:08,source-007,فرنسا - قضية الغجر : ساركوزي يعرض على المفوضة الأوروبية فيفيان ريدينغ استقبال الغجر في لوكسمبورغ  http://f24.my/dqfHgI,[],neutral,0.9964798092842102,anger,0.7907938957214355,1734_أفريقي_محرز_توريه_يايا
24586764782.0,2010-09-15,21:55:08,source-007,الشرق الأوسط : مفاوضات السلام المباشرة تتواصل اليوم في القدس والاستيطان في قلب المحادثات  http://f24.my/94pEBp,[],neutral,0.9897578954696656,anger,0.2968604564666748,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
24586764469.0,2010-09-15,21:55:08,source-007,فرنسا : الجمعية الوطنية تصادق على مشروع قانون نظام التقاعد  http://f24.my/cl5Xvq,[],neutral,0.9888479709625244,anger,0.2665429711341858,1055_المثليين_زواج_للجدل_بزواج
24585885330.0,2010-09-15,21:43:47,source-001,"فيتامينات ""ب"" تدرأ أعراض الخرف: وجدت دراسة أميركية حديثة أن فيتامينات ""ب"" تلعب دورًا مهمُّا في  الحيلولة دون تدهور...  http://bit.ly/d1viZ3",[],neutral,0.7249236106872559,sadness,0.3548049330711365,1_دراسة_الوزن_سرطان_النوم
